acc_x_axis_g,acc_y_axis_g,acc_z_axis_g,gyr_x_axis_deg/s,gyr_y_axis_deg/s,gyr_z_axis_deg/s
0.918,0.56,0.367,128.954,-65.636,-98.088
1.041,0.49,0.243,108.092,-58.133,-100.101
1.002,0.733,0.329,101.26,-64.233,-70.15
0.986,0.801,0.259,102.968,-67.466,-45.689
1.143,0.746,0.189,105.713,-48.495,-33.123
0.993,0.98,0.27,120.231,-19.093,-21.167
0.854,0.99,0.286,125.843,13.847,-1.159
0.791,0.917,0.242,125.111,46.177,14.274
0.835,1.042,0.148,131.394,61.366,26.596
1.045,1.123,0.035,122.793,78.507,45.506
1.13,1.182,-0.01,102.663,125.599,59.231
1.013,1.163,-0.063,76.738,209.596,81.679
0.944,1.054,-0.248,42.212,305.061,97.295
1.049,0.794,-0.216,2.684,372.405,82.594
0.999,0.709,0.024,-25.62,398.391,56.974
0.666,0.795,0.18,-44.225,418.033,56.608
0.4,0.719,0.25,-72.529,435.296,67.344
0.33,0.574,0.42,-100.223,419.131,62.647
0.285,0.537,0.651,-109.617,362.767,53.741
0.224,0.642,0.883,-115.839,287.005,57.279
0.103,0.843,0.957,-129.198,211.365,67.527
-0.015,0.955,0.887,-146.644,132.98,62.525
0.223,0.93,0.809,-141.215,62.708,26.047
0.507,0.76,0.922,-119.194,18.422,-14.945
0.113,0.685,0.51,-106.384,-21.289,-27.023
-0.365,0.818,0.012,-106.506,-78.629,-22.753
-0.271,0.888,-0.15,-106.811,-177.571,-42.395
0.256,0.792,-0.26,-102.053,-279.38,-75.396
0.737,0.651,-0.358,-98.515,-335.744,-93.452
0.737,0.497,-0.376,-97.295,-350.628,-94.062
0.366,0.423,-0.402,-89.426,-347.883,-109.922
0.02,0.574,-0.453,-62.525,-367.83,-127.978
0.212,0.669,-0.334,-17.507,-405.589,-127.734
0.928,0.475,0.091,13.115,-406.321,-125.294
1.478,0.216,0.775,45.323,-348.798,-127.429
1.577,0.203,0.974,102.236,-252.296,-131.699
1.361,0.404,0.854,133.529,-136.945,-119.682
1.158,0.47,0.638,135.786,-71.065,-92.232
1.022,0.448,0.42,124.196,-42.029,-74.237
0.913,0.494,0.263,112.24,-30.195,-63.928
0.936,0.757,0.259,116.022,-35.441,-41.358
0.962,0.881,0.352,123.525,-41.785,-14.03
0.987,0.877,0.326,124.806,-24.278,-2.196
0.997,0.843,0.242,127.978,18.727,9.577
0.925,0.814,0.207,132.126,59.414,24.888
0.934,0.98,0.141,130.906,86.803,39.223
0.953,1.165,0.113,115.595,122.976,49.471
0.841,1.145,-0.015,96.502,188.429,58.438
0.876,1.176,-0.283,86.254,265.289,61.61
1.165,0.821,-0.398,45.628,311.161,55.998
1.161,0.676,-0.283,-0.427,318.786,37.21
0.768,0.836,-0.026,-24.278,327.814,41.297
0.416,0.863,0.134,-45.323,340.136,57.584
0.285,0.705,0.294,-78.812,324.398,55.51
0.392,0.557,0.547,-104.92,270.474,51.301
0.6,0.541,0.807,-113.643,207.583,58.011
0.662,0.626,0.991,-116.388,154.94,54.961
0.497,0.747,1.034,-123.098,116.083,43.127
0.31,0.883,0.892,-135.664,86.62,39.101
0.234,0.955,0.64,-147.437,60.573,26.352
0.281,0.966,0.369,-154.452,29.768,-3.599
0.474,0.935,0.306,-144.082,-11.224,-26.718
0.573,0.732,0.474,-143.716,-53.985,-27.572
0.276,0.468,0.221,-154.574,-97.783,-30.134
0.11,0.382,-0.097,-134.932,-149.877,-55.571
0.433,0.411,-0.148,-107.482,-222.589,-77.165
0.75,0.469,-0.182,-83.326,-271.938,-75.335
0.403,0.545,-0.191,-67.954,-270.84,-67.954
-0.372,0.622,-0.317,-65.514,-275.964,-76.311
-0.646,0.715,-0.584,-44.591,-331.657,-104.981
0.171,0.574,-0.358,-0.793,-402.051,-147.315
1.483,0.225,0.343,37.027,-418.643,-170.007
1.99,0.255,0.745,92.537,-346.236,-156.587
1.454,0.534,0.722,141.032,-198.494,-134.871
0.978,0.538,0.498,139.385,-67.222,-119.621
1.075,0.392,0.345,125.904,-15.616,-113.704
1.182,0.423,0.245,113.765,-20.801,-93.574
1.054,0.686,0.205,114.558,-36.234,-67.527
0.917,0.862,0.263,121.512,-35.868,-43.554
0.913,0.923,0.322,125.782,-19.398,-26.108
0.931,0.987,0.407,126.575,5.917,-13.908
0.878,0.942,0.359,129.442,32.635,-2.074
0.954,0.876,0.224,125.843,50.996,4.27
1.165,0.94,0.125,115.168,61.061,9.028
1.053,1.067,0.104,107.665,94.55,22.387
0.874,1.124,-0.006,95.099,163.602,38.369
0.999,1.019,-0.187,75.579,241.377,44.347
1.116,0.887,-0.306,52.155,306.037,45.079
1.138,0.648,-0.287,13.847,348.859,39.772
1.015,0.639,-0.053,-16.165,368.562,33.123
0.703,0.76,0.177,-43.249,376.187,48.617
0.485,0.756,0.299,-74.115,380.274,68.137
0.465,0.67,0.492,-105.103,366.244,72.834
0.517,0.604,0.715,-121.085,329.522,70.638
0.523,0.616,0.951,-125.111,283.955,64.477
0.366,0.75,1.039,-131.15,232.776,58.011
0.094,0.932,0.917,-139.019,174.948,55.571
0.025,1.014,0.612,-134.017,110.959,33.855
0.284,1.007,0.431,-123.037,65.758,-9.882
0.648,0.813,0.565,-121.512,32.574,-32.208
0.415,0.555,0.373,-122.0,1.525,-34.465
-0.126,0.537,0.046,-110.654,-50.203,-39.894
-0.273,0.641,-0.154,-103.517,-130.54,-49.288
-0.08,0.641,-0.27,-105.469,-221.979,-59.17
0.174,0.549,-0.399,-103.456,-301.462,-77.531
0.24,0.469,-0.526,-97.051,-359.168,-91.439
0.308,0.503,-0.584,-74.237,-416.508,-111.935
0.276,0.703,-0.637,-32.94,-465.186,-138.531
0.483,0.801,-0.55,14.457,-493.612,-150.365
1.376,0.537,0.237,46.055,-472.018,-156.16
2.262,0.192,0.995,73.81,-378.749,-166.896
1.972,0.142,0.913,123.403,-221.369,-152.134
0.979,0.389,0.656,145.79,-75.945,-103.883
0.723,0.538,0.419,137.555,-25.864,-72.041
0.782,0.517,0.362,124.196,-28.243,-73.688
0.889,0.77,0.412,120.231,-57.584,-58.072
1.11,0.895,0.358,123.83,-86.681,-33.672
1.144,0.922,0.23,122.61,-75.03,-19.581
1.041,0.879,0.203,111.142,-29.768,-8.235
0.955,0.816,0.213,104.615,13.054,3.355
1.033,0.842,0.159,103.822,32.879,20.618
1.102,0.968,0.052,96.746,40.504,33.55
1.131,1.0,-0.041,82.594,65.209,43.371
1.011,1.029,-0.099,70.699,122.793,60.39
0.809,1.112,-0.232,61.0,195.566,79.117
0.935,0.922,-0.311,39.101,258.701,83.692
1.144,0.674,-0.181,9.882,301.096,66.917
0.964,0.761,-0.041,-6.771,344.894,55.571
0.672,0.85,0.099,-18.178,399.184,58.987
0.618,0.738,0.193,-38.796,436.272,57.218
0.671,0.616,0.338,-71.065,438.59,50.325
0.573,0.596,0.53,-88.877,409.798,42.944
0.342,0.589,0.716,-99.491,364.963,39.467
0.078,0.702,0.762,-114.741,301.096,30.256
-0.167,0.816,0.659,-135.603,209.657,25.986
-0.099,0.803,0.547,-152.439,89.67,14.213
0.476,0.731,0.84,-141.398,-17.995,-13.908
0.868,0.599,0.977,-114.985,-76.738,-28.914
0.468,0.629,0.508,-99.43,-84.668,-18.605
0.105,0.782,0.119,-89.121,-93.574,-23.79
0.069,0.864,-0.061,-87.413,-143.838,-40.87
0.114,0.755,-0.184,-97.661,-206.607,-55.815
0.277,0.48,-0.311,-112.484,-264.313,-77.287
0.474,0.253,-0.352,-123.647,-319.64,-97.417
0.455,0.285,-0.309,-98.515,-370.331,-113.155
0.142,0.589,-0.511,-50.081,-404.369,-121.939
0.234,0.806,-0.415,-5.917,-420.046,-124.257
0.995,0.482,0.215,18.849,-416.691,-127.307
1.565,0.01,0.661,35.563,-362.462,-132.98
1.479,0.183,0.726,99.369,-250.954,-143.289
1.105,0.562,0.58,140.483,-136.274,-133.59
1.065,0.491,0.413,125.904,-69.601,-99.43
1.136,0.391,0.271,108.702,-35.563,-79.239
1.031,0.619,0.301,102.48,-20.984,-68.137
0.982,0.799,0.352,104.066,-21.777,-45.994
1.037,0.822,0.353,104.127,-18.361,-25.315
1.071,0.853,0.344,105.53,-1.891,-11.651
1.085,0.758,0.27,110.471,29.28,3.05
1.05,0.75,0.169,120.414,60.817,14.64
0.986,0.96,0.073,124.196,79.239,36.234
0.958,1.137,-0.01,116.998,100.345,56.12
1.041,1.118,-0.112,103.883,143.655,65.697
1.026,1.092,-0.331,83.875,213.195,69.784
1.049,0.895,-0.456,52.765,284.321,63.928
1.115,0.659,-0.262,17.568,326.899,42.395
0.824,0.788,0.006,1.098,356.911,32.513
0.509,0.891,0.199,-12.2,389.363,44.225
0.493,0.732,0.351,-44.469,402.905,43.005
0.59,0.634,0.552,-79.971,385.276,33.55
0.548,0.595,0.712,-104.249,346.724,30.988
0.262,0.59,0.747,-130.479,293.288,24.583
-0.105,0.696,0.667,-155.489,207.583,15.006
-0.144,0.777,0.526,-172.386,88.694,15.189
0.393,0.802,0.596,-170.495,-19.947,1.83
1.072,0.737,0.916,-135.664,-72.834,-20.008
0.768,0.674,0.684,-108.519,-74.115,-19.337
0.065,0.813,0.153,-102.602,-67.405,-12.505
-0.135,0.865,-0.118,-100.284,-106.506,-27.45
0.151,0.744,-0.328,-107.787,-193.187,-52.643
0.641,0.519,-0.385,-107.848,-274.073,-88.572
0.755,0.384,-0.256,-105.347,-317.017,-109.678
0.17,0.43,-0.328,-94.733,-329.339,-115.961
-0.296,0.635,-0.46,-58.194,-353.739,-125.233
0.265,0.601,-0.211,-14.03,-402.295,-136.701
1.448,0.213,0.415,12.81,-415.471,-141.703
1.931,0.119,0.78,59.658,-350.262,-140.239
1.433,0.419,0.705,129.076,-221.979,-132.248
0.903,0.532,0.541,140.971,-102.968,-101.565
0.85,0.406,0.439,123.769,-46.848,-83.448
1.015,0.467,0.409,108.031,-39.467,-70.333
1.099,0.664,0.343,106.689,-47.519,-43.127
1.015,0.808,0.321,109.495,-41.663,-19.947
0.937,0.854,0.413,106.811,-20.679,-4.331
0.981,0.843,0.463,100.223,7.564,2.623
1.124,0.746,0.349,102.297,35.807,3.904
1.118,0.816,0.222,108.946,57.462,11.041
1.021,1.027,0.14,106.506,78.873,29.463
0.962,1.102,0.077,99.247,125.599,47.702
0.973,1.116,-0.1,92.842,194.468,55.327
1.005,1.119,-0.266,76.738,266.875,52.399
1.077,0.869,-0.402,46.055,327.753,44.713
1.142,0.686,-0.297,12.505,365.268,33.306
0.966,0.806,-0.017,-6.1,383.873,30.195
0.658,0.82,0.161,-26.718,396.805,43.127
0.442,0.69,0.283,-60.634,395.707,43.554
0.312,0.564,0.402,-88.511,360.693,32.818
0.258,0.482,0.553,-104.554,289.14,28.67
0.342,0.538,0.727,-104.249,194.59,29.585
0.435,0.706,0.8,-107.299,104.554,35.136
0.485,0.892,0.711,-119.194,42.09,35.258
0.614,1.011,0.528,-127.856,13.603,23.058
0.85,0.973,0.659,-120.414,11.59,3.294
0.556,0.671,0.86,-117.181,16.836,-9.943
-0.24,0.522,0.494,-120.292,1.586,-19.825
-0.473,0.576,0.217,-104.737,-56.303,-37.637
-0.127,0.625,0.175,-97.6,-166.408,-49.959
0.235,0.624,0.049,-94.123,-270.169,-71.187
0.39,0.634,-0.103,-89.914,-318.725,-89.182
0.424,0.573,-0.205,-90.036,-335.439,-94.977
0.193,0.467,-0.387,-92.293,-348.371,-113.46
0.001,0.529,-0.671,-72.041,-378.383,-141.154
0.571,0.56,-0.383,-27.084,-413.458,-158.783
1.303,0.339,0.5,4.453,-411.811,-143.716
1.336,0.223,0.651,33.489,-339.526,-116.388
1.133,0.455,0.479,79.178,-210.816,-119.499
1.186,0.614,0.37,95.099,-112.545,-124.44
1.341,0.53,0.275,100.406,-75.701,-104.31
1.367,0.46,0.085,89.67,-44.408,-71.187
1.12,0.607,0.088,85.095,-4.392,-52.399
0.94,0.732,0.179,83.997,13.359,-34.648
1.03,0.781,0.277,88.267,13.664,-11.773
1.087,0.876,0.401,95.221,12.383,5.185
1.068,0.78,0.413,100.345,22.387,12.932
0.985,0.729,0.422,110.532,41.846,20.923
0.961,0.916,0.304,124.745,55.51,43.737
0.976,1.096,0.163,121.085,77.409,69.845
1.061,1.136,0.061,104.493,123.281,79.361
1.012,1.066,-0.168,87.596,200.629,77.348
0.926,0.995,-0.309,66.124,291.153,79.178
0.961,0.818,-0.278,37.515,364.353,75.152
0.968,0.707,-0.115,16.897,409.005,58.133
0.826,0.766,0.089,0.488,433.893,51.057
0.483,0.796,0.161,-32.147,444.324,58.743
0.179,0.673,0.315,-79.483,413.153,58.072
0.199,0.548,0.706,-106.201,325.618,48.8
0.271,0.662,0.91,-119.56,215.025,44.225
0.135,0.743,0.922,-148.23,113.033,44.469
0.289,0.64,1.034,-159.271,13.542,21.35
0.679,0.567,1.203,-128.893,-55.693,-19.093
0.487,0.706,0.691,-88.45,-69.052,-31.72
0.071,0.889,0.099,-86.864,-58.255,-25.376
-0.071,0.935,-0.135,-102.175,-95.709,-30.805
0.13,0.82,-0.229,-110.593,-174.948,-49.044
0.539,0.593,-0.221,-112.728,-245.525,-82.411
0.565,0.367,-0.2,-120.841,-294.447,-98.332
0.207,0.308,-0.272,-112.85,-325.923,-105.347
0.007,0.492,-0.454,-75.03,-360.571,-121.817
0.122,0.712,-0.58,-23.851,-400.587,-136.823
0.874,0.488,-0.144,10.309,-421.388,-139.812
1.727,0.117,0.554,31.598,-384.666,-137.128
1.65,0.258,0.84,98.698,-285.419,-138.104
1.047,0.533,0.635,137.311,-157.136,-116.815
0.894,0.427,0.512,132.248,-66.063,-96.38
1.152,0.384,0.438,109.739,-44.652,-89.548
1.179,0.605,0.303,97.173,-44.469,-59.109
1.016,0.748,0.186,88.816,-28.853,-29.402
0.977,0.754,0.153,84.668,-3.294,-15.677
0.981,0.794,0.353,87.413,16.531,-3.538
1.032,0.744,0.474,96.624,32.635,12.078
1.029,0.733,0.3,112.24,52.399,23.363
1.093,0.932,0.167,115.717,61.305,36.234
1.168,1.002,0.042,98.942,74.115,53.009
1.038,1.075,-0.102,90.89,124.989,65.575
0.858,1.189,-0.255,81.557,200.812,79.788
0.942,1.044,-0.432,53.436,271.145,85.217
1.167,0.728,-0.422,21.289,310.734,70.211
1.109,0.712,-0.104,6.039,333.182,54.473
0.763,0.898,0.179,0.0,368.196,65.331
0.604,0.846,0.322,-19.642,402.661,77.287
0.703,0.637,0.444,-49.959,409.005,61.915
0.667,0.565,0.632,-68.93,385.581,39.711
0.349,0.586,0.67,-84.241,339.709,24.278
-0.14,0.673,0.643,-109.373,262.361,11.773
-0.349,0.753,0.603,-124.989,141.52,10.797
-0.001,0.818,0.479,-137.067,15.982,4.087
0.685,0.878,0.515,-131.821,-64.721,-26.108
1.045,0.816,0.693,-116.449,-92.903,-43.066
0.43,0.599,0.44,-128.649,-97.722,-32.025
-0.198,0.565,0.048,-128.1,-124.379,-46.177
-0.16,0.658,-0.24,-114.375,-199.348,-76.189
0.256,0.654,-0.355,-111.325,-289.811,-87.23
0.758,0.532,-0.217,-103.883,-359.9,-97.234
0.728,0.423,-0.097,-102.602,-389.851,-105.591
0.081,0.471,-0.275,-85.522,-392.291,-117.303
-0.038,0.588,-0.453,-40.565,-393.206,-136.152
0.98,0.3,0.178,-0.183,-385.459,-147.071
1.694,-0.099,0.741,23.546,-331.779,-138.287
1.418,0.134,0.74,90.219,-227.957,-126.575
1.163,0.477,0.492,130.296,-116.327,-114.375
1.278,0.463,0.248,135.054,-56.73,-96.441
1.265,0.386,0.148,129.015,-38.369,-79.849
0.936,0.645,0.128,127.917,-18.3,-58.072
0.834,0.885,0.176,124.074,-1.464,-31.354
1.072,0.884,0.311,120.78,0.0,-12.627
1.111,0.824,0.443,119.926,8.967,0.732
0.969,0.772,0.391,125.904,39.589,11.346
0.996,0.968,0.316,129.686,69.723,26.108
1.085,1.231,0.095,121.268,95.038,44.408
0.986,1.18,-0.145,104.188,153.415,57.828
0.975,1.13,-0.342,88.694,237.107,57.767
1.191,0.939,-0.45,62.464,312.625,53.192
1.336,0.642,-0.356,28.975,363.56,43.798
1.12,0.758,-0.057,13.847,409.737,35.563
0.719,0.872,0.154,-7.442,455.487,41.114
0.384,0.827,0.217,-44.042,477.813,48.861
0.223,0.635,0.378,-89.792,444.324,46.36
0.122,0.531,0.639,-123.22,349.103,37.393
-0.098,0.623,0.851,-139.202,215.452,31.476
-0.155,0.702,0.863,-167.567,51.728,30.805
0.322,0.652,0.935,-173.85,-91.317,12.139
0.93,0.654,1.123,-146.095,-163.114,-24.827
0.601,0.775,0.616,-112.301,-160.674,-41.907
-0.102,0.954,-0.143,-113.338,-137.799,-37.393
-0.213,1.076,-0.57,-111.02,-177.327,-49.776
0.25,0.882,-0.619,-101.87,-266.021,-71.675
0.773,0.408,-0.35,-124.745,-343.918,-107.909
0.733,0.084,-0.101,-138.653,-382.653,-136.701
0.261,0.295,-0.443,-88.877,-385.642,-141.764
0.302,0.625,-0.424,-10.065,-375.76,-129.076
1.041,0.376,0.16,23.546,-358.619,-118.401
1.321,0.12,0.459,40.87,-291.824,-123.098
1.247,0.239,0.535,100.711,-206.058,-125.599
1.232,0.46,0.458,139.263,-131.455,-105.591
1.168,0.509,0.332,149.084,-69.784,-76.738
0.997,0.486,0.272,131.577,-23.119,-61.244
0.785,0.639,0.233,114.802,-0.549,-37.027
0.801,0.781,0.183,103.517,2.501,-7.32
0.903,0.788,0.353,101.138,0.549,-2.745
1.017,0.712,0.514,99.43,4.453,-2.013
1.003,0.755,0.48,110.41,26.169,4.392
0.897,0.951,0.259,119.255,47.702,19.215
0.91,1.135,0.067,109.861,71.248,33.916
0.997,1.117,-0.013,98.942,114.924,41.236
1.023,1.161,-0.197,89.853,186.111,42.578
1.145,1.098,-0.351,66.612,274.134,47.885
1.376,0.765,-0.388,26.657,347.09,42.517
1.328,0.71,-0.1,1.83,398.574,32.025
0.971,0.921,0.186,-12.566,441.64,40.26
0.705,0.89,0.34,-38.491,476.532,48.983
0.534,0.706,0.375,-78.995,477.386,45.872
0.366,0.514,0.502,-107.055,423.157,39.772
0.23,0.485,0.67,-110.959,319.579,32.513
0.033,0.602,0.662,-124.623,187.758,29.097
-0.045,0.722,0.674,-137.189,38.064,24.949
0.319,0.827,0.752,-126.331,-90.158,18.178
0.921,0.909,0.912,-113.704,-145.424,4.819
0.945,0.888,0.703,-108.946,-124.989,-1.464
0.264,0.902,0.211,-121.512,-73.871,0.549
-0.237,0.952,-0.143,-120.353,-67.222,-21.472
-0.139,0.792,-0.274,-125.05,-129.381,-48.312
0.472,0.39,-0.185,-144.448,-217.648,-76.189
0.883,0.059,-0.008,-158.112,-295.118,-100.589
0.526,0.106,0.095,-135.908,-330.864,-101.87
-0.066,0.485,-0.065,-81.374,-329.217,-93.574
-0.215,0.779,-0.63,-39.833,-326.96,-92.415
0.557,0.782,-0.622,-8.54,-358.436,-101.87
1.286,0.393,0.163,4.636,-377.59,-116.876
0.983,0.022,0.437,0.793,-339.77,-123.403
0.782,0.196,0.455,57.767,-231.861,-130.479
1.188,0.605,0.528,116.388,-126.941,-116.022
1.621,0.601,0.437,129.747,-77.043,-92.171
1.508,0.366,0.244,114.924,-31.72,-79.483
0.944,0.458,0.153,107.787,30.378,-58.743
0.701,0.61,0.189,102.236,59.841,-37.271
0.948,0.744,0.331,105.042,38.918,-24.034
1.21,0.836,0.528,113.155,7.015,-12.566
1.132,0.838,0.59,116.144,7.686,-4.819
0.927,0.772,0.514,119.56,34.648,-2.135
0.95,0.875,0.37,124.44,52.094,4.636
1.034,1.062,0.144,124.501,66.856,15.433
0.94,1.107,-0.015,116.327,114.863,24.095
0.776,1.134,-0.214,99.491,198.372,33.367
0.834,1.116,-0.473,75.518,278.953,39.589
1.228,0.795,-0.488,38.43,323.849,36.661
1.539,0.636,-0.202,6.1,341.356,27.206
1.349,0.774,0.089,-11.773,380.457,32.574
0.809,0.875,0.165,-35.197,438.712,53.07
0.489,0.769,0.233,-73.871,460.428,67.039
0.42,0.603,0.435,-100.162,415.898,62.281
0.275,0.586,0.612,-106.201,327.814,58.377
0.008,0.699,0.648,-123.403,211.914,59.536
-0.116,0.825,0.641,-138.348,74.481,53.863
0.096,0.872,0.679,-140.666,-63.196,31.293
0.608,0.893,0.928,-125.66,-147.498,-4.941
0.502,0.818,0.776,-116.876,-161.772,-24.644
-0.142,0.791,0.269,-135.298,-156.282,-29.585
-0.285,0.783,-0.13,-141.52,-193.675,-52.948
0.045,0.675,-0.327,-144.021,-269.62,-83.204
0.535,0.448,-0.237,-139.385,-344.894,-115.717
0.826,0.184,-0.219,-134.139,-387.655,-139.751
0.56,0.163,-0.366,-107.421,-387.045,-149.084
0.298,0.485,-0.406,-41.663,-380.091,-146.156
0.656,0.546,0.039,14.152,-359.046,-119.987
1.046,0.274,0.347,25.62,-292.19,-101.504
1.105,0.306,0.47,57.523,-196.969,-113.155
1.076,0.4,0.497,92.293,-114.375,-112.484
1.148,0.275,0.314,95.892,-65.758,-89.731
1.141,0.405,0.252,115.534,-41.236,-74.359
0.957,0.57,0.249,113.46,-30.866,-56.242
0.884,0.678,0.16,104.127,-18.3,-38.247
1.02,0.778,0.267,106.323,-10.736,-25.315
1.217,0.8,0.408,108.336,-8.113,-14.945
1.074,0.865,0.425,113.765,22.387,-5.002
0.9,0.839,0.312,120.414,62.037,10.309
0.96,0.939,0.142,120.78,85.949,32.147
1.065,1.142,0.064,117.547,94.428,48.19
1.057,1.237,-0.058,108.824,125.599,57.279
0.988,1.189,-0.308,91.195,197.945,55.632
1.115,0.985,-0.522,61.549,272.609,46.726
1.346,0.698,-0.488,31.598,320.86,38.369
1.247,0.638,-0.191,14.091,353.617,33.306
0.773,0.729,0.105,5.368,382.897,38.491
0.389,0.837,0.178,-9.272,397.232,50.325
0.321,0.727,0.23,-48.617,370.575,66.429
0.447,0.522,0.427,-88.816,289.628,67.405
0.569,0.538,0.707,-100.528,181.414,61.183
0.571,0.668,0.862,-107.421,91.988,54.839
0.496,0.785,0.882,-115.168,44.164,44.408
0.49,0.922,0.771,-116.266,22.997,30.012
0.603,0.988,0.626,-112.667,26.779,9.943
0.527,0.781,0.798,-119.011,43.737,-11.895
0.068,0.508,0.732,-120.475,37.271,-23.729
-0.283,0.499,0.312,-114.741,-5.551,-36.295
-0.164,0.568,0.09,-104.859,-90.402,-53.192
0.388,0.623,0.101,-94.489,-195.81,-65.697
0.995,0.605,0.075,-84.363,-249.612,-74.603
1.053,0.488,0.074,-88.633,-239.669,-65.697
0.435,0.389,-0.032,-93.452,-211.365,-63.806
-0.168,0.383,-0.048,-92.72,-203.984,-80.337
-0.184,0.494,-0.034,-77.409,-236.741,-93.879
0.049,0.684,-0.284,-50.203,-280.905,-91.988
0.396,0.72,-0.52,-32.208,-317.993,-86.742
1.017,0.438,0.188,-14.823,-341.173,-107.36
1.122,0.025,0.6,-9.943,-330.62,-138.836
0.953,0.059,0.409,30.622,-257.115,-142.374
1.213,0.505,0.228,88.694,-160.796,-122.305
1.663,0.69,0.087,112.362,-102.968,-93.879
1.538,0.502,0.091,100.467,-63.684,-76.799
1.069,0.556,0.155,90.524,-12.871,-56.425
0.903,0.823,0.244,98.942,34.404,-19.642
1.157,0.849,0.391,108.214,60.085,-3.843
1.066,0.854,0.476,115.595,73.566,-10.065
0.79,0.783,0.427,130.052,78.08,0.61
0.807,0.815,0.282,137.616,72.468,23.485
0.977,1.126,0.105,136.64,64.721,35.258
1.165,1.193,-0.059,125.965,81.862,39.589
1.132,1.166,-0.183,100.162,147.803,44.042
1.088,1.132,-0.315,72.102,246.806,49.41
1.21,0.859,-0.294,45.506,333.609,44.774
1.27,0.658,-0.089,19.642,381.006,32.208
1.009,0.75,0.073,7.381,414.678,33.855
0.607,0.834,0.177,-11.285,445.056,46.787
0.281,0.764,0.261,-47.153,443.043,51.423
0.054,0.634,0.383,-81.984,385.398,47.092
0.021,0.563,0.524,-105.225,274.317,42.456
0.073,0.627,0.611,-121.939,135.298,41.053
0.174,0.739,0.66,-137.494,-1.098,31.781
0.604,0.813,0.712,-133.224,-96.197,6.893
1.134,0.825,1.015,-114.558,-117.608,-15.677
0.807,0.665,0.859,-100.223,-78.69,-17.751
0.008,0.687,0.371,-104.127,-40.321,-11.773
-0.279,0.767,0.086,-97.295,-65.88,-27.938
0.049,0.67,0.082,-93.818,-153.476,-47.397
0.681,0.468,0.167,-92.964,-234.911,-72.651
0.935,0.349,0.114,-94.55,-268.278,-84.058
0.506,0.32,0.002,-90.158,-263.642,-78.141
0.046,0.424,-0.02,-70.577,-258.457,-85.827
-0.134,0.626,-0.193,-45.201,-274.073,-104.066
0.128,0.715,-0.322,-30.866,-304.39,-103.151
0.961,0.442,0.123,-24.644,-320.86,-94.428
1.322,0.086,0.583,-23.912,-296.033,-100.772
0.998,0.059,0.511,12.444,-222.833,-109.373
0.806,0.325,0.331,57.523,-134.871,-100.04
1.121,0.499,0.179,76.128,-88.084,-71.492
1.334,0.447,0.185,86.254,-71.248,-56.242
1.147,0.489,0.282,94.062,-46.238,-52.765
0.951,0.691,0.324,97.966,-4.514,-31.659
1.202,0.74,0.403,99.125,35.868,-6.344
1.119,0.881,0.491,103.029,72.651,0.122
0.655,0.84,0.453,116.51,104.859,16.531
0.975,0.491,0.098,53.985,-118.34,-62.952
1.261,0.367,-0.036,50.569,-75.03,-41.053
1.123,0.415,-0.041,48.739,-54.229,-36.478
0.775,0.54,-0.008,55.876,-25.62,-24.278
0.584,0.537,0.188,62.037,10.309,-0.305
0.225,0.676,0.572,72.712,26.779,10.431
-0.071,0.95,0.686,91.195,27.084,20.557
0.247,0.329,0.464,107.848,25.071,46.421
0.651,0.096,0.235,112.118,-0.915,39.223
0.984,0.568,0.143,100.589,-46.116,5.307
0.972,0.942,0.002,66.49,-70.455,-1.83
1.033,0.742,-0.331,44.652,-66.917,-7.991
1.141,0.575,-0.29,32.696,-48.861,2.623
1.072,0.716,-0.133,27.145,-18.239,25.498
0.689,0.792,-0.064,30.988,28.182,54.839
0.433,0.797,-0.005,31.293,50.569,61.122
0.636,0.694,0.113,23.668,29.585,51.972
0.861,0.733,0.225,24.217,0.061,36.905
0.724,0.75,0.293,26.291,0.305,43.615
0.697,0.809,0.208,27.877,18.178,54.29
1.031,0.666,0.107,28.853,27.511,50.081
1.341,0.589,-0.05,33.977,38.796,31.537
1.255,0.535,-0.073,36.417,67.649,20.74
1.026,0.46,-0.135,30.988,98.942,17.446
0.866,0.478,-0.136,24.583,110.41,15.067
0.841,0.448,0.005,15.738,92.415,15.86
0.781,0.466,0.065,5.978,65.209,20.801
0.683,0.533,0.056,-4.88,45.262,27.694
0.687,0.536,0.035,-14.152,33.184,28.975
0.764,0.484,-0.027,-21.167,33.123,21.777
0.795,0.481,-0.011,-20.679,47.885,9.638
0.799,0.462,-0.005,-30.378,80.581,0.122
0.828,0.433,-0.05,-37.271,132.187,-12.444
0.801,0.403,-0.097,-35.502,184.342,-29.585
0.764,0.417,-0.107,-37.759,228.567,-49.532
0.728,0.422,-0.106,-43.371,261.629,-69.479
0.716,0.429,-0.122,-47.58,281.759,-90.097
0.669,0.439,-0.192,-47.336,289.994,-113.948
0.6,0.434,-0.177,-49.166,281.271,-138.226
0.527,0.414,-0.002,-51.911,256.993,-159.149
0.477,0.397,0.101,-60.512,220.149,-178.12
0.486,0.41,0.15,-73.627,182.207,-189.1
0.494,0.432,0.221,-89.243,151.89,-196.847
0.443,0.483,0.274,-97.356,137.433,-201.3
0.358,0.565,0.346,-101.26,138.836,-203.435
0.372,0.59,0.505,-105.469,147.864,-210.938
0.386,0.614,0.53,-110.471,165.249,-221.552
